gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G154344	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM5G876621	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G419290	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G048472	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G160428	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G161175	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G165633	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G055585	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G070211	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM5G851103	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G041163	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G124079	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G325575	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G417072	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G310368	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G153575	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G032107	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G137541	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G077131	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G049322	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G058745	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G108912	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G355062	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G138800	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G035595	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G071112	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G161180	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G079323	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM5G862355	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G469142	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G098015	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G097116	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G111232	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G145107	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G036262	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G055052	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G087451	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G102447	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G063875	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G428628	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G179268	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G159142	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G057459	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM5G878558	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G436593	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G109201	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G045596	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G136486	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G085550	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G128485	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G366373	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G047175	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G058289	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G035223	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G160971	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G126732	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G035248	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G151656	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G099239	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G098214	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G118385	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G064767	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G046070	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM5G851655	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G113011	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G060185	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G368886	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G151087	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G003992	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G179253	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G019183	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM5G872499	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G473533	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G022627	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G081915	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G305834	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G150928	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G176576	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G162460	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G116714	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G039455	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G056270	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G146422	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G160506	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G029527	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G166738	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G135387	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G366532	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G106578	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G017741	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G368838	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G004138	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G072500	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G095727	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G126765	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G425729	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G127035	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G381739	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G171139	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G700599	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G426802	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G160452	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G116426	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G045699	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G318843	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G072584	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G317938	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM5G846548	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G178074	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G437460	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G030272	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G170434	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G115504	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G011110	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G123973	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G095868	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G107562	0	0	0.0	0.0	-0.011697483174259459						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G162276	0	1	-0.016233339698097433	0.016233339698097433	-0.02630653177283839						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G101875	0	1	-0.016233339698097433	0.016233339698097433	-0.02630653177283839						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM5G832989	0	1	-0.016233339698097433	0.016233339698097433	-0.02630653177283839						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G414002	0	1	-0.016233339698097433	0.016233339698097433	-0.02630653177283839						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G113016	0	1	-0.016233339698097433	0.016233339698097433	-0.02630653177283839						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G055802	0	1	-0.016233339698097433	0.016233339698097433	-0.02630653177283839						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G350205	0	1	-0.016233339698097433	0.016233339698097433	-0.02630653177283839						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
GRMZM2G126218	0	1	-0.016233339698097433	0.016233339698097433	-0.02630653177283839						ZmSAM	ZmWallace	100 Kernel weight	10000	2	918	695	0.4533333333333333	150	locality	strongest
